ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-07-25,5.101e-05,7.775e-05,5.101e-05,7.774e-05,461010.00,1785023999999,27.35938209,10,372599.00,22.84677848,0
2026-07-26,7.774e-05,7.774e-05,7.774e-05,7.774e-05,128365.00,1785110399999,9.97909510,1,128365.00,9.97909510,0
2026-07-27,5.13e-05,5.14e-05,5.13e-05,5.14e-05,138934.00,1785196799999,7.13461120,2,0.00,0.00000000,0
2026-07-28,5.14e-05,5.14e-05,5.14e-05,5.14e-05,0.00,1785283199999,0.00000000,0,0.00,0.00000000,0
2026-07-29,6.5e-05,7.7e-05,6.499e-05,7.599e-05,1727291.00,1785369599999,119.25477965,15,1727291.00,119.25477965,0
2026-07-30,7.599e-05,7.599e-05,5.501e-05,5.57e-05,396262.00,1785455999999,23.52959529,7,89041.00,6.43005399,0
2026-07-31,5.885e-05,7.59e-05,5.162e-05,5.162e-05,1104918.00,1785542399999,59.15930874,9,218543.00,13.34329204,0
2026-08-01,5.162e-05,5.162e-05,5.162e-05,5.162e-05,0.00,1785628799999,0.00000000,0,0.00,0.00000000,0
2026-08-02,7.3e-05,7.51e-05,7.3e-05,7.51e-05,100010.00,1785715199999,7.30075310,2,100010.00,7.30075310,0
2026-08-03,7.51e-05,7.51e-05,7.51e-05,7.51e-05,0.00,1785801599999,0.00000000,0,0.00,0.00000000,0
2026-08-04,7.503e-05,7.503e-05,7.503e-05,7.503e-05,399621.00,1785887999999,29.98356363,2,399621.00,29.98356363,0
2026-08-05,5.424e-05,5.424e-05,5.424e-05,5.424e-05,18621.00,1785974399999,1.01000304,1,0.00,0.00000000,0
2026-08-06,5.525e-05,5.525e-05,5.525e-05,5.525e-05,96607.00,1786060799999,5.33753675,1,0.00,0.00000000,0
2026-08-07,6.188e-05,7.504e-05,5.601e-05,5.601e-05,133974.00,1786147199999,7.61320804,3,18622.00,1.15234252,0
2026-08-08,7.504e-05,7.504e-05,7.503e-05,7.503e-05,439128.00,1786233599999,32.94790843,3,439128.00,32.94790843,0
2026-08-09,5.712e-05,8.99e-05,5.712e-05,8.99e-05,815736.00,1786319999999,61.06410275,7,798054.00,60.05410691,0
2026-08-10,8.98e-05,8.98e-05,8.979e-05,8.979e-05,114671.00,1786406399999,10.29704233,2,114671.00,10.29704233,0
2026-08-11,8.979e-05,8.979e-05,8.979e-05,8.979e-05,0.00,1786492799999,0.00000000,0,0.00,0.00000000,0
2026-08-12,5.776e-05,8.98e-05,5.776e-05,8.98e-05,103566.00,1786579199999,6.17964305,4,19681.00,1.33380340,0
2026-08-13,8.969e-05,8.969e-05,8.969e-05,8.969e-05,111000.00,1786665599999,9.95559000,1,111000.00,9.95559000,0
2026-08-14,8.968e-05,8.968e-05,5.801e-05,5.801e-05,120871.00,1786751999999,10.28830491,2,103460.00,9.27829280,0
2026-08-15,6.484e-05,6.484e-05,6.484e-05,6.484e-05,17411.00,1786838399999,1.12892924,1,17411.00,1.12892924,0
2026-08-16,6.336e-05,8.945e-05,5.802e-05,8.9e-05,2222310.00,1786924799999,148.51760963,10,1032578.00,74.25930519,0
2026-08-17,8.899e-05,8.969e-05,8.899e-05,8.969e-05,391417.00,1787011199999,34.93181607,5,391417.00,34.93181607,0
2026-08-18,8.969e-05,8.969e-05,5.821e-05,5.831e-05,109292.00,1787097599999,7.07782148,7,22522.00,2.01999818,0
2026-08-19,6.261e-05,6.261e-05,6.261e-05,6.261e-05,17354.00,1787183999999,1.08653394,1,17354.00,1.08653394,0
2026-08-20,8.969e-05,0.00011499,5.867e-05,5.867e-05,6950053.00,1787270399999,623.48466589,9,6932838.00,622.47466184,0
2026-08-21,5.911e-05,0.00011498,5.911e-05,0.00011498,209696.00,1787356799999,14.85741016,4,52292.00,5.55325972,0
2026-08-22,0.00011498,0.0001211,6.006e-05,0.00012109,711004.00,1787443199999,81.32238990,14,700580.00,80.69632446,0
2026-08-23,0.000121,0.000121,0.000121,0.000121,100267.00,1787529599999,12.13230700,1,100267.00,12.13230700,0
2026-08-24,0.000119,0.000119,0.000119,0.000119,54629.00,1787615999999,6.50085100,1,54629.00,6.50085100,0
2026-08-25,0.00011899,0.00011899,6.031e-05,8.7e-05,419299.00,1787702399999,39.77502916,3,391723.00,38.11192060,0
2026-08-26,8.7e-05,0.00011799,8.7e-05,0.00011799,4310287.00,1787788799999,490.58954363,14,4026926.00,465.93713663,0
2026-08-27,0.00011799,0.00011799,6.207e-05,8.971e-05,84712.00,1787875199999,7.22553797,6,43702.00,4.67930510,0
2026-08-28,8.975e-05,0.000115,8.971e-05,0.00011497,1117406.00,1787961599999,105.96839317,5,226471.00,26.03816500,0
2026-08-29,0.000114,0.00011497,0.000114,0.00011497,434393.00,1788047999999,49.85994407,3,434393.00,49.85994407,0
2026-08-30,0.00011497,0.00011497,0.00011497,0.00011497,173524.00,1788134399999,19.95005428,1,173524.00,19.95005428,0
2026-08-31,8.321e-05,8.321e-05,8.321e-05,8.321e-05,136362.00,1788220799999,11.34668202,2,24035.00,1.99995235,0
2026-09-01,8.326e-05,0.00011479,1.675e-05,0.000114,235878.00,1788307199999,19.75505178,6,35918.00,4.10222178,0
2026-09-02,0.0001139,0.0001147,0.0001139,0.0001147,174308.00,1788393599999,19.87089806,5,174308.00,19.87089806,0
2026-09-03,8.531e-05,9.501e-05,8.531e-05,9.501e-05,31204.00,1788479999999,2.78452424,2,12630.00,1.19997630,0
2026-09-04,9.501e-05,9.501e-05,7.7e-05,7.7e-05,190518.00,1788566399999,16.00829518,5,147352.00,12.64134718,0
2026-09-05,7.7e-05,7.7e-05,7.7e-05,7.7e-05,0.00,1788652799999,0.00000000,0,0.00,0.00000000,0
2026-09-06,8.5e-05,0.00011,6.301e-05,0.00011,2743185.00,1788739199999,230.78737061,27,2575625.00,220.22925617,0
2026-09-07,0.00010999,0.00011,9.2e-05,0.000109,4192652.00,1788825599999,460.17676037,21,4192652.00,460.17676037,0
2026-09-08,0.000109,0.000109,0.000109,0.000109,0.00,1788911999999,0.00000000,0,0.00,0.00000000,0
2026-09-09,0.000109,0.000109,0.000109,0.000109,0.00,1788998399999,0.00000000,0,0.00,0.00000000,0
2026-09-10,0.000109,0.000109,7.788e-05,7.788e-05,2249300.00,1789084799999,186.59145268,4,366337.00,39.93073300,0
2026-09-11,7.788e-05,7.788e-05,7.788e-05,7.788e-05,289388.00,1789171199999,22.53753744,2,0.00,0.00000000,0
