ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-30,0.1201,0.1251,0.115,0.115,570.58000000,1782863999999,66.97933700,6,132.05000000,16.01401900,0
2026-07-01,0.112,0.112,0.112,0.112,240.00000000,1782950399999,26.88000000,1,0.00000000,0.00000000,0
2026-07-02,0.1184,0.1184,0.117,0.117,112.57000000,1783036799999,13.31560400,2,103.51000000,12.25558400,0
2026-07-03,0.1297,0.1297,0.1297,0.1297,108.26000000,1783123199999,14.04132200,1,108.26000000,14.04132200,0
2026-07-04,0.1283,0.1283,0.1283,0.1283,8.30000000,1783209599999,1.06489000,1,0.00000000,0.00000000,0
2026-07-05,0.1632,0.1662,0.1291,0.1291,3037.72000000,1783295999999,439.54615600,22,1158.97000000,191.84152300,0
2026-07-06,0.1374,0.1412,0.1374,0.1412,551.57000000,1783382399999,77.80738500,3,542.23000000,76.52406900,0
2026-07-07,0.1381,0.1463,0.1381,0.1451,3176.11000000,1783468799999,441.43012200,5,1643.18000000,228.79255900,0
2026-07-08,0.1371,0.1371,0.1313,0.1313,266.56000000,1783555199999,36.11617600,2,192.56000000,26.39997600,0
2026-07-09,0.1424,0.1424,0.1264,0.1264,1043.74000000,1783641599999,141.71740800,9,259.97000000,37.01972800,0
2026-07-10,0.1304,0.1365,0.1304,0.1364,166.42000000,1783727999999,21.82317000,3,0.00000000,0.00000000,0
2026-07-11,0.1364,0.1364,0.1364,0.1364,0.00000000,1783814399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-12,0.1358,0.136,0.1358,0.136,379.81000000,1783900799999,51.62084600,2,379.81000000,51.62084600,0
2026-07-13,0.136,0.136,0.136,0.136,0.00000000,1783987199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-14,0.1297,0.136,0.1297,0.13,219.79000000,1784073599999,29.14041400,3,118.79000000,16.01041400,0
2026-07-15,0.1331,0.1331,0.1331,0.1331,9.31000000,1784159999999,1.23916100,1,0.00000000,0.00000000,0
2026-07-16,0.1262,0.1279,0.1252,0.1279,363.21000000,1784246399999,45.75502400,5,0.00000000,0.00000000,0
2026-07-17,0.1279,0.1279,0.1279,0.1279,0.00000000,1784332799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-18,0.125,0.125,0.1224,0.1224,240.00000000,1784419199999,29.64522400,3,0.00000000,0.00000000,0
2026-07-19,0.1215,0.1215,0.1215,0.1215,12.27000000,1784505599999,1.49080500,1,0.00000000,0.00000000,0
2026-07-20,0.1215,0.1215,0.1215,0.1215,0.00000000,1784591999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-21,0.1281,0.131,0.1256,0.1256,362.72000000,1784678399999,46.15275000,3,122.72000000,16.00875000,0
2026-07-22,0.1255,0.1255,0.1253,0.1253,240.00000000,1784764799999,30.10308000,3,0.00000000,0.00000000,0
2026-07-23,0.1251,0.1251,0.1251,0.1251,82.66000000,1784851199999,10.34076600,1,0.00000000,0.00000000,0
2026-07-24,0.1251,0.1251,0.1251,0.1251,0.00000000,1784937599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-25,0.1251,0.1251,0.1251,0.1251,272.43000000,1785023999999,34.08099300,1,272.43000000,34.08099300,0
2026-07-26,0.1251,0.1251,0.1251,0.1251,0.00000000,1785110399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-27,0.1175,0.1185,0.1132,0.1132,115.75000000,1785196799999,13.57852500,4,0.00000000,0.00000000,0
2026-07-28,0.1153,0.1258,0.1153,0.1258,197.31000000,1785283199999,24.07581900,5,128.63000000,16.01301500,0
2026-07-29,0.1183,0.1183,0.11,0.1168,455.63000000,1785369599999,52.72848000,8,385.63000000,45.02848000,0
2026-07-30,0.1168,0.1168,0.1168,0.1168,0.00000000,1785455999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-31,0.1168,0.1168,0.1168,0.1168,0.00000000,1785542399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-01,0.1168,0.1168,0.1168,0.1168,0.00000000,1785628799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-02,0.1168,0.1168,0.1168,0.1168,0.00000000,1785715199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-03,0.1168,0.1168,0.1168,0.1168,0.00000000,1785801599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-04,0.1125,0.1126,0.1062,0.1062,689.94000000,1785887999999,74.58970300,6,142.22000000,16.01131900,0
2026-08-05,0.1062,0.1062,0.1062,0.1062,0.00000000,1785974399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-06,0.1062,0.1062,0.1062,0.1062,0.00000000,1786060799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-07,0.1062,0.1062,0.1062,0.1062,0.00000000,1786147199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-08,0.1062,0.1062,0.1062,0.1062,0.00000000,1786233599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-09,0.1062,0.1062,0.1062,0.1062,0.00000000,1786319999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-10,0.1062,0.1062,0.1062,0.1062,0.00000000,1786406399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-11,0.114,0.114,0.1139,0.1139,140.51000000,1786492799999,16.00670700,2,140.51000000,16.00670700,0
2026-08-12,0.1139,0.1139,0.1139,0.1139,0.00000000,1786579199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-13,0.1166,0.1166,0.1166,0.1166,25.66000000,1786665599999,2.99195600,1,25.66000000,2.99195600,0
2026-08-14,0.1166,0.1166,0.1166,0.1166,0.00000000,1786751999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-15,0.1166,0.1166,0.1166,0.1166,0.00000000,1786838399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-16,0.1166,0.1166,0.1166,0.1166,0.00000000,1786924799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-17,0.1063,0.1063,0.1063,0.1063,242.14000000,1787011199999,25.73948200,4,0.00000000,0.00000000,0
2026-08-18,0.1,0.1026,0.0987,0.0989,385.34000000,1787097599999,38.73350600,10,156.38000000,16.01836200,0
2026-08-19,0.0974,0.1024,0.0974,0.0985,2364.41000000,1787183999999,240.35873600,7,208.65000000,20.79802500,0
2026-08-20,0.1008,0.1118,0.1008,0.1118,238.16000000,1787270399999,25.95709600,6,196.83000000,21.63876700,0
2026-08-21,0.1062,0.1258,0.0991,0.1258,17996.00000000,1787356799999,1991.03733900,21,12662.91000000,1431.73428900,0
2026-08-22,0.1258,0.1258,0.1194,0.124,6762.63000000,1787443199999,836.89353500,11,6323.95000000,784.35253200,0
2026-08-23,0.1205,0.1293,0.1194,0.1293,1087.79000000,1787529599999,132.09624100,9,131.91000000,16.69006500,0
2026-08-24,0.1293,0.1293,0.1293,0.1293,0.00000000,1787615999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-25,0.1379,0.1379,0.136,0.1361,117.41000000,1787702399999,16.00925800,3,117.41000000,16.00925800,0
2026-08-26,0.1356,0.1356,0.1356,0.1356,36.96000000,1787788799999,5.01177600,1,36.96000000,5.01177600,0
2026-08-27,0.136,0.136,0.136,0.136,36.76000000,1787875199999,4.99936000,1,36.76000000,4.99936000,0
2026-08-28,0.136,0.136,0.136,0.136,0.00000000,1787961599999,0.00000000,0,0.00000000,0.00000000,0
2026-08-29,0.1362,0.1362,0.1362,0.1362,21.95000000,1788047999999,2.98959000,1,21.95000000,2.98959000,0
2026-08-30,0.1362,0.1362,0.1362,0.1362,0.00000000,1788134399999,0.00000000,0,0.00000000,0.00000000,0
2026-08-31,0.1242,0.126,0.1219,0.1219,354.04000000,1788220799999,43.75568800,8,151.92000000,19.03200600,0
2026-09-01,0.1264,0.1264,0.1253,0.1261,167.31000000,1788307199999,21.02175800,3,167.31000000,21.02175800,0
2026-09-02,0.1229,0.1229,0.1229,0.1229,10.59000000,1788393599999,1.30151100,1,10.59000000,1.30151100,0
2026-09-03,0.1229,0.1288,0.1229,0.1288,3240.28000000,1788479999999,398.87858600,6,2734.77000000,336.75140700,0
2026-09-04,0.1239,0.1258,0.1231,0.1258,550.62000000,1788566399999,68.32409600,4,57.54000000,7.23853200,0
2026-09-05,0.1258,0.1258,0.1258,0.1258,0.00000000,1788652799999,0.00000000,0,0.00000000,0.00000000,0
2026-09-06,0.1331,0.1331,0.1307,0.1307,1654.68000000,1788739199999,218.15596900,20,23.67000000,3.15047700,0
2026-09-07,0.1318,0.1366,0.1308,0.1366,574.30000000,1788825599999,77.43870400,4,563.32000000,76.00252000,0
2026-09-08,0.1343,0.1343,0.1319,0.1325,270.72000000,1788911999999,36.02403200,4,270.72000000,36.02403200,0
2026-09-09,0.1301,0.1311,0.125,0.125,8228.44000000,1788998399999,1067.52978800,14,63.04000000,8.26454400,0
2026-09-10,0.125,0.125,0.12,0.12,681.14000000,1789084799999,82.97105800,4,240.00000000,30.00000000,0
2026-09-11,0.1222,0.1222,0.1205,0.1205,427.53000000,1789171199999,51.62272100,7,0.00000000,0.00000000,0
2026-09-12,0.1205,0.1205,0.1205,0.1205,0.00000000,1789257599999,0.00000000,0,0.00000000,0.00000000,0
