ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-08-09,0.0781,0.0796,0.077,0.0779,5717.40000000,1786319999999,446.75660000,8,919.00000000,72.35095000,0
2026-08-10,0.0779,0.0804,0.0779,0.0804,694.00000000,1786406399999,55.31792000,4,459.20000000,36.73720000,0
2026-08-11,0.081,0.0815,0.0776,0.0796,12849.20000000,1786492799999,1018.09033000,17,4671.70000000,369.03317000,0
2026-08-12,0.0805,0.0805,0.0743,0.0743,7446.10000000,1786579199999,573.10352000,16,4351.40000000,339.52350000,0
2026-08-13,0.0746,0.0763,0.0743,0.0756,5013.30000000,1786665599999,379.56559000,8,4185.00000000,317.30890000,0
2026-08-14,0.0753,0.0754,0.0734,0.0734,13183.50000000,1786751999999,990.17626000,8,12268.40000000,922.55709000,0
2026-08-15,0.0754,0.0754,0.0744,0.0744,271.70000000,1786838399999,20.45928000,2,271.70000000,20.45928000,0
2026-08-16,0.0744,0.0744,0.0732,0.0732,1549.50000000,1786924799999,114.80880000,3,0.00000000,0.00000000,0
2026-08-17,0.0737,0.0757,0.0737,0.0748,2660.30000000,1787011199999,199.16490000,4,496.10000000,37.31519000,0
2026-08-18,0.0752,0.0758,0.0752,0.0754,11971.80000000,1787097599999,903.98465000,5,6630.20000000,499.12149000,0
2026-08-19,0.0752,0.0904,0.0752,0.0904,10148.10000000,1787183999999,822.67509000,31,9354.30000000,757.34500000,0
2026-08-20,0.0884,0.0912,0.0871,0.0912,10704.30000000,1787270399999,954.35846000,25,7109.80000000,638.93257000,0
2026-08-21,0.0918,0.1,0.0916,0.1,12597.20000000,1787356799999,1222.23162000,25,10658.60000000,1035.70110000,0
2026-08-22,0.0978,0.109,0.0926,0.0993,15426.70000000,1787443199999,1542.17359000,77,5724.20000000,574.18473000,0
2026-08-23,0.0998,0.1038,0.0946,0.1038,28514.80000000,1787529599999,2879.10194000,26,26974.60000000,2729.51954000,0
2026-08-24,0.1002,0.153,0.0937,0.0979,20988.30000000,1787615999999,2227.28588000,38,19277.90000000,2058.62257000,0
2026-08-25,0.0983,0.0999,0.092,0.092,6654.60000000,1787702399999,635.11920000,18,5984.70000000,570.79833000,0
2026-08-26,0.0924,0.0942,0.0893,0.0928,89128.30000000,1787788799999,8035.31311000,37,77682.70000000,6999.14739000,0
2026-08-27,0.0923,0.0967,0.0904,0.0937,13032.50000000,1787875199999,1186.98845000,14,6383.70000000,584.28077000,0
2026-08-28,0.0899,0.0908,0.0867,0.0867,5108.20000000,1787961599999,455.68156000,11,2463.70000000,222.93219000,0
2026-08-29,0.0881,0.0884,0.0869,0.088,9884.00000000,1788047999999,871.20273000,11,183.70000000,16.18397000,0
2026-08-30,0.087,0.0901,0.0838,0.0838,27780.60000000,1788134399999,2398.15470000,17,842.50000000,73.63989000,0
2026-08-31,0.0842,0.1095,0.0842,0.1095,114400.80000000,1788220799999,11257.71749000,64,32060.90000000,3003.55208000,0
2026-09-01,0.1102,0.1199,0.1044,0.1077,131629.50000000,1788307199999,14374.67028000,75,39913.60000000,4438.87622000,0
2026-09-02,0.1113,0.1271,0.1069,0.1244,45267.30000000,1788393599999,5477.35295000,53,16936.10000000,2010.32793000,0
2026-09-03,0.1246,0.1444,0.124,0.1413,73564.90000000,1788479999999,9910.83547000,160,43151.10000000,5685.56444000,0
2026-09-04,0.1429,0.145,0.1303,0.131,40134.00000000,1788566399999,5526.57739000,45,7193.60000000,979.51210000,0
2026-09-05,0.1336,0.1816,0.1303,0.1763,132591.30000000,1788652799999,20268.27706000,139,72249.40000000,11136.15467000,0
2026-09-06,0.1793,0.205,0.1793,0.1904,211301.30000000,1788739199999,40387.50673000,232,128036.40000000,24482.28833000,0
2026-09-07,0.1897,0.1907,0.1617,0.1697,72379.50000000,1788825599999,12384.26199000,89,15647.10000000,2656.56348000,0
2026-09-08,0.1685,0.1781,0.1648,0.1648,194896.50000000,1788911999999,33524.36926000,117,65180.20000000,11263.50461000,0
2026-09-09,0.173,0.1741,0.1503,0.153,34707.00000000,1788998399999,5569.72405000,54,7886.70000000,1253.18822000,0
2026-09-10,0.1501,0.1683,0.1425,0.1426,97797.60000000,1789084799999,14830.84703000,78,40821.80000000,6206.14798000,0
2026-09-11,0.142,0.1497,0.14,0.1445,89521.00000000,1789171199999,12939.29544000,93,17044.80000000,2493.59317000,0
