ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-06-26 04:00:00,0.147,0.147,0.147,0.147,82.76000000,1782460799999,12.16572000,1,82.76000000,12.16572000,0
2026-06-26 08:00:00,0.147,0.147,0.147,0.147,0.00000000,1782475199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-26 12:00:00,0.143,0.148,0.143,0.148,278.18000000,1782489599999,40.45256000,6,143.98000000,21.18660000,0
2026-06-26 16:00:00,0.154,0.155,0.154,0.155,608.30000000,1782503999999,94.15663000,3,212.63000000,32.82778000,0
2026-06-26 20:00:00,0.156,0.156,0.156,0.156,541.13000000,1782518399999,84.41628000,3,70.13000000,10.94028000,0
2026-06-27 00:00:00,0.165,0.165,0.164,0.164,85.03000000,1782532799999,14.01944000,2,74.52000000,12.29580000,0
2026-06-27 04:00:00,0.166,0.168,0.166,0.168,250.40000000,1782547199999,41.89974000,3,250.40000000,41.89974000,0
2026-06-27 08:00:00,0.17,0.17,0.17,0.17,65.86000000,1782561599999,11.19620000,1,65.86000000,11.19620000,0
2026-06-27 12:00:00,0.178,0.178,0.178,0.178,136.28000000,1782575999999,24.25784000,1,136.28000000,24.25784000,0
2026-06-27 16:00:00,0.178,0.184,0.17,0.17,407.06000000,1782590399999,72.62477000,9,336.19000000,60.40022000,0
2026-06-27 20:00:00,0.168,0.168,0.166,0.166,358.43000000,1782604799999,59.78622000,10,89.82000000,14.99994000,0
2026-06-28 00:00:00,0.166,0.166,0.166,0.166,0.00000000,1782619199999,0.00000000,0,0.00000000,0.00000000,0
2026-06-28 04:00:00,0.168,0.172,0.168,0.172,405.81000000,1782633599999,69.03068000,5,405.81000000,69.03068000,0
2026-06-28 08:00:00,0.175,0.178,0.175,0.178,278.33000000,1782647999999,49.10996000,3,278.33000000,49.10996000,0
2026-06-28 12:00:00,0.178,0.178,0.178,0.178,0.00000000,1782662399999,0.00000000,0,0.00000000,0.00000000,0
2026-06-28 16:00:00,0.171,0.171,0.171,0.171,169.91000000,1782676799999,29.05461000,1,169.91000000,29.05461000,0
2026-06-28 20:00:00,0.171,0.171,0.171,0.171,235.16000000,1782691199999,40.21236000,2,235.16000000,40.21236000,0
2026-06-29 00:00:00,0.171,0.171,0.171,0.171,0.00000000,1782705599999,0.00000000,0,0.00000000,0.00000000,0
2026-06-29 04:00:00,0.171,0.171,0.171,0.171,0.00000000,1782719999999,0.00000000,0,0.00000000,0.00000000,0
2026-06-29 08:00:00,0.182,0.182,0.182,0.182,34.26000000,1782734399999,6.23532000,3,0.00000000,0.00000000,0
