ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-05-23,0.126,0.133,0.122,0.13,65061.21000000,1779580799999,8015.95653000,98,8101.78000000,1005.13436000,0
2026-05-24,0.131,0.131,0.124,0.126,10304.67000000,1779667199999,1316.94371000,82,954.23000000,122.67197000,0
2026-05-25,0.126,0.132,0.125,0.13,1892.70000000,1779753599999,244.84203000,38,1425.54000000,184.85912000,0
2026-05-26,0.129,0.135,0.128,0.129,6612.63000000,1779839999999,865.99622000,84,3378.34000000,438.91401000,0
2026-05-27,0.128,0.13,0.123,0.124,3046.63000000,1779926399999,386.30774000,81,1094.71000000,140.22911000,0
2026-05-28,0.123,0.123,0.114,0.119,88254.68000000,1780012799999,10492.69914000,121,1586.00000000,187.16674000,0
2026-05-29,0.118,0.122,0.114,0.118,3568.03000000,1780099199999,421.55406000,87,1701.58000000,201.95579000,0
2026-05-30,0.119,0.123,0.119,0.121,2609.49000000,1780185599999,316.00608000,51,1453.85000000,176.40364000,0
2026-05-31,0.12,0.12,0.115,0.118,2060.25000000,1780271999999,242.57270000,49,723.13000000,85.30070000,0
2026-06-01,0.119,0.125,0.115,0.124,10293.05000000,1780358399999,1215.71233000,114,3445.52000000,411.99603000,0
2026-06-02,0.125,0.126,0.114,0.115,12568.34000000,1780444799999,1510.22319000,263,4828.43000000,585.07181000,0
2026-06-03,0.116,0.133,0.115,0.123,10875.44000000,1780531199999,1351.58584000,216,6264.93000000,778.09338000,0
2026-06-04,0.124,0.124,0.105,0.112,23321.47000000,1780617599999,2618.55053000,286,7727.37000000,875.34548000,0
2026-06-05,0.111,0.112,0.093,0.097,136464.16000000,1780703999999,13014.93772000,175,15400.56000000,1462.57350000,0
2026-06-06,0.094,0.097,0.09,0.097,5434.35000000,1780790399999,517.07498000,15,287.23000000,26.99962000,0
2026-06-07,0.097,0.097,0.094,0.096,18891.30000000,1780876799999,1822.88593000,17,386.16000000,36.93167000,0
2026-06-08,0.1,0.1,0.094,0.094,3667.41000000,1780963199999,364.54883000,5,3360.84000000,335.47072000,0
2026-06-09,0.096,0.096,0.096,0.096,76.39000000,1781049599999,7.33344000,1,76.39000000,7.33344000,0
2026-06-10,0.094,0.094,0.088,0.091,53312.61000000,1781135999999,4799.73107000,53,8566.76000000,773.13643000,0
2026-06-11,0.092,0.096,0.092,0.096,1423.75000000,1781222399999,134.49536000,6,1423.75000000,134.49536000,0
2026-06-12,0.096,0.101,0.096,0.1,1193.97000000,1781308799999,117.57006000,15,689.32000000,68.03113000,0
2026-06-13,0.09,0.112,0.09,0.107,6279.87000000,1781395199999,667.51046000,106,3796.36000000,406.09924000,0
2026-06-14,0.106,0.109,0.104,0.108,10592.70000000,1781481599999,1126.54981000,71,5009.50000000,537.18043000,0
2026-06-15,0.109,0.112,0.107,0.108,3511.27000000,1781567999999,386.23490000,62,1990.59000000,220.25856000,0
2026-06-16,0.109,0.11,0.106,0.109,8807.35000000,1781654399999,948.43958000,65,5824.66000000,627.36234000,0
2026-06-17,0.11,0.112,0.106,0.109,5536.78000000,1781740799999,601.53029000,109,2587.47000000,283.07776000,0
